time,method,number of record,elapsed time
2021/08/08 15:50:06,GET,203550,6
2021/08/08 15:50:06,GET,203560,4
2021/08/08 15:50:07,GET,203570,5
2021/08/08 15:50:07,GET,203580,5
2021/08/08 15:50:07,GET,203590,4
2021/08/08 15:50:07,GET,203600,4
2021/08/08 15:50:07,GET,203610,4
2021/08/08 15:50:08,GET,203620,4
2021/08/08 15:50:08,GET,203630,4
2021/08/08 15:50:08,GET,203640,4
2021/08/08 15:50:08,GET,203650,5
2021/08/08 15:50:08,GET,203660,3
2021/08/08 15:50:08,GET,203670,4
2021/08/08 15:50:09,GET,203680,5
2021/08/08 15:50:09,GET,203690,5
2021/08/08 15:50:09,GET,203700,6
2021/08/08 15:50:09,GET,203710,5
2021/08/08 15:50:09,GET,203720,3
2021/08/08 15:50:10,GET,203730,4
2021/08/08 15:50:10,GET,203740,4
2021/08/08 15:50:10,GET,203750,5
2021/08/08 15:50:10,GET,203760,4
2021/08/08 15:50:10,GET,203770,4
2021/08/08 15:50:11,GET,203780,4
2021/08/08 15:50:11,GET,203790,3
2021/08/08 15:50:11,GET,203800,4
2021/08/08 15:50:11,GET,203810,5
2021/08/08 15:50:11,GET,203820,4
2021/08/08 15:50:11,GET,203830,4
2021/08/08 15:50:12,GET,203840,3
2021/08/08 15:50:12,GET,203850,4
2021/08/08 15:50:12,GET,203860,5
2021/08/08 15:50:12,GET,203870,5
2021/08/08 15:50:13,GET,203880,6
2021/08/08 15:50:13,GET,203890,6
2021/08/08 15:50:13,GET,203900,4
2021/08/08 15:50:13,GET,203910,5
2021/08/08 15:50:13,GET,203920,4
2021/08/08 15:50:14,GET,203930,7
2021/08/08 15:50:14,GET,203940,6
2021/08/08 15:50:14,GET,203950,4
2021/08/08 15:50:14,GET,203960,4
2021/08/08 15:50:15,GET,203970,4
2021/08/08 15:50:15,GET,203980,5
2021/08/08 15:50:15,GET,203990,5
2021/08/08 15:50:15,GET,204000,3
2021/08/08 15:50:15,GET,204010,4
2021/08/08 15:50:15,GET,204020,4
2021/08/08 15:50:16,GET,204030,4
2021/08/08 15:50:16,GET,204040,4
2021/08/08 15:50:16,GET,204050,4
2021/08/08 15:50:16,GET,204060,4
2021/08/08 15:50:16,GET,204070,4
2021/08/08 15:50:17,GET,204080,4
2021/08/08 15:50:17,GET,204090,4
2021/08/08 15:50:17,GET,204100,4
2021/08/08 15:50:17,GET,204110,4
2021/08/08 15:50:17,GET,204120,4
2021/08/08 15:50:18,GET,204130,5
2021/08/08 15:50:18,GET,204140,5
2021/08/08 15:50:18,GET,204150,3
2021/08/08 15:50:18,GET,204160,4
2021/08/08 15:50:18,GET,204170,4
2021/08/08 15:50:19,GET,204180,4
2021/08/08 15:50:19,GET,204190,4
2021/08/08 15:50:19,GET,204200,4
2021/08/08 15:50:19,GET,204210,3
2021/08/08 15:50:19,GET,204220,4
2021/08/08 15:50:20,GET,204230,3
2021/08/08 15:50:20,GET,204240,4
2021/08/08 15:50:20,GET,204250,4
2021/08/08 15:50:20,GET,204260,4
2021/08/08 15:50:20,GET,204270,4
2021/08/08 15:50:20,GET,204280,3
2021/08/08 15:50:21,GET,204290,4
2021/08/08 15:50:21,GET,204300,4
2021/08/08 15:50:21,GET,204310,5
2021/08/08 15:50:21,GET,204320,5
2021/08/08 15:50:21,GET,204330,3
2021/08/08 15:50:22,GET,204340,5
2021/08/08 15:50:22,GET,204350,4
2021/08/08 15:50:22,GET,204360,4
2021/08/08 15:50:22,GET,204370,4
2021/08/08 15:50:22,GET,204380,4
2021/08/08 15:50:23,GET,204390,4
2021/08/08 15:50:23,GET,204400,4
2021/08/08 15:50:23,GET,204410,5
2021/08/08 15:50:23,GET,204420,4
2021/08/08 15:50:23,GET,204430,5
2021/08/08 15:50:24,GET,204440,3
2021/08/08 15:50:24,GET,204450,4
2021/08/08 15:50:24,GET,204460,4
2021/08/08 15:50:24,GET,204470,3
2021/08/08 15:50:24,GET,204480,4
2021/08/08 15:50:24,GET,204490,5
2021/08/08 15:50:25,GET,204500,4
2021/08/08 15:50:25,GET,204510,5
2021/08/08 15:50:25,GET,204520,5
2021/08/08 15:50:25,GET,204530,4
2021/08/08 15:50:26,GET,204540,5
2021/08/08 15:50:26,GET,204550,5
2021/08/08 15:50:26,GET,204560,4
2021/08/08 15:50:26,GET,204570,6
2021/08/08 15:50:26,GET,204580,4
2021/08/08 15:50:27,GET,204590,5
2021/08/08 15:50:27,GET,204600,5
2021/08/08 15:50:27,GET,204610,4
2021/08/08 15:50:27,GET,204620,4
2021/08/08 15:50:28,GET,204630,4
2021/08/08 15:50:28,GET,204640,5
2021/08/08 15:50:28,GET,204650,4
2021/08/08 15:50:28,GET,204660,4
2021/08/08 15:50:28,GET,204670,5
2021/08/08 15:50:29,GET,204680,4
2021/08/08 15:50:29,GET,204690,4
2021/08/08 15:50:29,GET,204700,4
2021/08/08 15:50:29,GET,204710,4
2021/08/08 15:50:29,GET,204720,4
2021/08/08 15:50:30,GET,204730,4
2021/08/08 15:50:30,GET,204740,4
2021/08/08 15:50:30,GET,204750,5
2021/08/08 15:50:30,GET,204760,5
2021/08/08 15:50:30,GET,204770,5
2021/08/08 15:50:31,GET,204780,5
2021/08/08 15:50:31,GET,204790,5
2021/08/08 15:50:31,GET,204800,4
2021/08/08 15:50:31,GET,204810,5
2021/08/08 15:50:31,GET,204820,4
2021/08/08 15:50:32,GET,204830,5
2021/08/08 15:50:32,GET,204840,4
2021/08/08 15:50:32,GET,204850,4
2021/08/08 15:50:32,GET,204860,4
2021/08/08 15:50:32,GET,204870,3
2021/08/08 15:50:32,GET,204880,4
2021/08/08 15:50:33,GET,204890,4
2021/08/08 15:50:33,GET,204900,4
2021/08/08 15:50:33,GET,204910,5
2021/08/08 15:50:33,GET,204920,5
2021/08/08 15:50:33,GET,204930,4
2021/08/08 15:50:34,GET,204940,5
2021/08/08 15:50:34,GET,204950,4
2021/08/08 15:50:34,GET,204960,5
2021/08/08 15:50:34,GET,204970,4
2021/08/08 15:50:34,GET,204980,5
2021/08/08 15:50:35,GET,204990,4
2021/08/08 15:50:35,GET,205000,3
2021/08/08 15:50:35,GET,205010,5
2021/08/08 15:50:35,GET,205020,5
2021/08/08 15:50:35,GET,205030,4
2021/08/08 15:50:36,GET,205040,4
2021/08/08 15:50:36,GET,205050,4
2021/08/08 15:50:36,GET,205060,5
2021/08/08 15:50:36,GET,205070,4
2021/08/08 15:50:36,GET,205080,4
2021/08/08 15:50:36,GET,205090,4
2021/08/08 15:50:37,GET,205100,4
2021/08/08 15:50:37,GET,205110,5
2021/08/08 15:50:37,GET,205120,4
2021/08/08 15:50:37,GET,205130,4
2021/08/08 15:50:37,GET,205140,4
2021/08/08 15:50:38,GET,205150,4
2021/08/08 15:50:38,GET,205160,5
2021/08/08 15:50:38,GET,205170,5
2021/08/08 15:50:38,GET,205180,5
2021/08/08 15:50:38,GET,205190,5
2021/08/08 15:50:39,GET,205200,4
2021/08/08 15:50:39,GET,205210,4
2021/08/08 15:50:39,GET,205220,4
2021/08/08 15:50:39,GET,205230,5
2021/08/08 15:50:40,GET,205240,11
2021/08/08 15:50:40,GET,205250,7
2021/08/08 15:50:40,GET,205260,4
2021/08/08 15:50:40,GET,205270,4
2021/08/08 15:50:40,GET,205280,4
2021/08/08 15:50:41,GET,205290,4
2021/08/08 15:50:41,GET,205300,4
2021/08/08 15:50:41,GET,205310,4
2021/08/08 15:50:41,GET,205320,3
2021/08/08 15:50:41,GET,205330,5
2021/08/08 15:50:42,GET,205340,4
2021/08/08 15:50:42,GET,205350,4
2021/08/08 15:50:42,GET,205360,3
2021/08/08 15:50:42,GET,205370,4
2021/08/08 15:50:42,GET,205380,4
2021/08/08 15:50:43,GET,205390,4
2021/08/08 15:50:43,GET,205400,5
2021/08/08 15:50:43,GET,205410,5
2021/08/08 15:50:43,GET,205420,5
2021/08/08 15:50:44,GET,205430,5
2021/08/08 15:50:44,GET,205440,5
2021/08/08 15:50:44,GET,205450,4
2021/08/08 15:50:44,GET,205460,5
2021/08/08 15:50:44,GET,205470,4
2021/08/08 15:50:45,GET,205480,5
2021/08/08 15:50:45,GET,205490,4
2021/08/08 15:50:45,GET,205500,3
2021/08/08 15:50:45,GET,205510,4
2021/08/08 15:50:45,GET,205520,4
2021/08/08 15:50:45,GET,205530,4
2021/08/08 15:50:46,GET,205540,5
2021/08/08 15:50:46,GET,205550,4
2021/08/08 15:50:46,GET,205560,5
2021/08/08 15:50:46,GET,205570,4
2021/08/08 15:50:46,GET,205580,4
2021/08/08 15:50:47,GET,205590,3
2021/08/08 15:50:48,GET,205600,4
2021/08/08 15:50:48,GET,205610,4
2021/08/08 15:50:48,GET,205620,4
2021/08/08 15:50:48,GET,205630,4
2021/08/08 15:50:49,GET,205640,4
2021/08/08 15:50:49,GET,205650,3
2021/08/08 15:50:49,GET,205660,3
2021/08/08 15:50:49,GET,205670,4
2021/08/08 15:50:50,GET,205680,4
2021/08/08 15:50:50,GET,205690,4
2021/08/08 15:50:50,GET,205700,4
2021/08/08 15:50:51,GET,205710,5
2021/08/08 15:50:51,GET,205720,4
2021/08/08 15:50:51,GET,205730,5
2021/08/08 15:50:51,GET,205740,4
2021/08/08 15:50:51,GET,205750,5
2021/08/08 15:50:52,GET,205760,4
2021/08/08 15:50:52,GET,205770,5
2021/08/08 15:50:52,GET,205780,5
2021/08/08 15:50:53,GET,205790,4
2021/08/08 15:50:53,GET,205800,3
2021/08/08 15:50:53,GET,205810,4
2021/08/08 15:50:53,GET,205820,4
2021/08/08 15:50:53,GET,205830,4
2021/08/08 15:50:54,GET,205840,5
2021/08/08 15:50:54,GET,205850,4
2021/08/08 15:50:54,GET,205860,4
2021/08/08 15:50:54,GET,205870,5
2021/08/08 15:50:54,GET,205880,5
2021/08/08 15:50:55,GET,205890,4
2021/08/08 15:50:55,GET,205900,3
2021/08/08 15:50:55,GET,205910,5
2021/08/08 15:50:55,GET,205920,4
2021/08/08 15:50:55,GET,205930,4
2021/08/08 15:50:56,GET,205940,5
2021/08/08 15:50:56,GET,205950,5
2021/08/08 15:50:56,GET,205960,4
2021/08/08 15:50:56,GET,205970,4
2021/08/08 15:50:57,GET,205980,5
2021/08/08 15:50:57,GET,205990,4
2021/08/08 15:50:57,GET,206000,4
2021/08/08 15:50:57,GET,206010,5
2021/08/08 15:50:57,GET,206020,5
2021/08/08 15:50:57,GET,206030,4
2021/08/08 15:50:58,GET,206040,4
2021/08/08 15:50:58,GET,206050,4
2021/08/08 15:50:58,GET,206060,4
2021/08/08 15:50:58,GET,206070,4
2021/08/08 15:50:59,GET,206080,3
2021/08/08 15:50:59,GET,206090,3
2021/08/08 15:50:59,GET,206100,5
2021/08/08 15:50:59,GET,206110,3
2021/08/08 15:50:59,GET,206120,4
2021/08/08 15:50:59,GET,206130,4
2021/08/08 15:51:00,GET,206140,4
2021/08/08 15:51:00,GET,206150,4
2021/08/08 15:51:00,GET,206160,6
2021/08/08 15:51:00,GET,206170,4
2021/08/08 15:51:00,GET,206180,4
2021/08/08 15:51:01,GET,206190,4
2021/08/08 15:51:01,GET,206200,3
2021/08/08 15:51:01,GET,206210,4
2021/08/08 15:51:01,GET,206220,4
2021/08/08 15:51:01,GET,206230,4
2021/08/08 15:51:02,GET,206240,4
2021/08/08 15:51:02,GET,206250,4
2021/08/08 15:51:02,GET,206260,4
2021/08/08 15:51:02,GET,206270,4
2021/08/08 15:51:02,GET,206280,4
2021/08/08 15:51:03,GET,206290,3
2021/08/08 15:51:03,GET,206300,3
2021/08/08 15:51:03,GET,206310,4
2021/08/08 15:51:03,GET,206320,4
2021/08/08 15:51:04,GET,206330,4
2021/08/08 15:51:04,GET,206340,5
2021/08/08 15:51:04,GET,206350,4
2021/08/08 15:51:04,GET,206360,5
2021/08/08 15:51:04,GET,206370,5
2021/08/08 15:51:04,GET,206380,5
2021/08/08 15:51:05,GET,206390,5
2021/08/08 15:51:05,GET,206400,5
2021/08/08 15:51:05,GET,206410,4
2021/08/08 15:51:05,GET,206420,5
2021/08/08 15:51:06,GET,206430,4
2021/08/08 15:51:06,GET,206440,4
2021/08/08 15:51:06,GET,206450,4
2021/08/08 15:51:06,GET,206460,4
2021/08/08 15:51:07,GET,206470,5
2021/08/08 15:51:07,GET,206480,4
2021/08/08 15:51:07,GET,206490,4
2021/08/08 15:51:07,GET,206500,3
2021/08/08 15:51:07,GET,206510,3
2021/08/08 15:51:07,GET,206520,4
2021/08/08 15:51:08,GET,206530,5
2021/08/08 15:51:08,GET,206540,5
2021/08/08 15:51:08,GET,206550,5
2021/08/08 15:51:08,GET,206560,4
2021/08/08 15:51:08,GET,206570,5
2021/08/08 15:51:09,GET,206580,6
2021/08/08 15:51:09,GET,206590,5
2021/08/08 15:51:09,GET,206600,4
2021/08/08 15:51:09,GET,206610,4
2021/08/08 15:51:09,GET,206620,5
2021/08/08 15:51:10,GET,206630,3
2021/08/08 15:51:10,GET,206640,4
2021/08/08 15:51:10,GET,206650,4
2021/08/08 15:51:10,GET,206660,4
2021/08/08 15:51:10,GET,206670,4
2021/08/08 15:51:11,GET,206680,5
2021/08/08 15:51:11,GET,206690,3
2021/08/08 15:51:11,GET,206700,5
2021/08/08 15:51:11,GET,206710,4
2021/08/08 15:51:11,GET,206720,4
2021/08/08 15:51:11,GET,206730,5
2021/08/08 15:51:12,GET,206740,4
2021/08/08 15:51:12,GET,206750,4
2021/08/08 15:51:12,GET,206760,3
2021/08/08 15:51:12,GET,206770,5
2021/08/08 15:51:12,GET,206780,5
2021/08/08 15:51:13,GET,206790,4
2021/08/08 15:51:13,GET,206800,4
2021/08/08 15:51:13,GET,206810,5
2021/08/08 15:51:13,GET,206820,4
2021/08/08 15:51:13,GET,206830,4
2021/08/08 15:51:14,GET,206840,3
2021/08/08 15:51:14,GET,206850,5
2021/08/08 15:51:14,GET,206860,4
2021/08/08 15:51:14,GET,206870,4
2021/08/08 15:51:14,GET,206880,4
2021/08/08 15:51:15,GET,206890,3
2021/08/08 15:51:15,GET,206900,5
2021/08/08 15:51:15,GET,206910,5
2021/08/08 15:51:15,GET,206920,4
2021/08/08 15:51:15,GET,206930,4
2021/08/08 15:51:15,GET,206940,4
2021/08/08 15:51:16,GET,206950,3
2021/08/08 15:51:16,GET,206960,4
2021/08/08 15:51:16,GET,206970,4
2021/08/08 15:51:16,GET,206980,5
2021/08/08 15:51:16,GET,206990,3
2021/08/08 15:51:17,GET,207000,4
2021/08/08 15:51:17,GET,207010,5
2021/08/08 15:51:17,GET,207020,5
2021/08/08 15:51:17,GET,207030,5
2021/08/08 15:51:18,GET,207040,6
2021/08/08 15:51:18,GET,207050,6
2021/08/08 15:51:18,GET,207060,4
2021/08/08 15:51:18,GET,207070,3
2021/08/08 15:51:18,GET,207080,3
2021/08/08 15:51:19,GET,207090,5
2021/08/08 15:51:19,GET,207100,4
2021/08/08 15:51:19,GET,207110,5
2021/08/08 15:51:19,GET,207120,4
2021/08/08 15:51:19,GET,207130,4
2021/08/08 15:51:20,GET,207140,4
2021/08/08 15:51:20,GET,207150,4
2021/08/08 15:51:20,GET,207160,4
2021/08/08 15:51:20,GET,207170,4
2021/08/08 15:51:20,GET,207180,4
2021/08/08 15:51:21,GET,207190,5
2021/08/08 15:51:21,GET,207200,4
2021/08/08 15:51:21,GET,207210,4
2021/08/08 15:51:21,GET,207220,4
2021/08/08 15:51:21,GET,207230,5
2021/08/08 15:51:22,GET,207240,5
2021/08/08 15:51:22,GET,207250,5
2021/08/08 15:51:22,GET,207260,4
2021/08/08 15:51:22,GET,207270,5
2021/08/08 15:51:22,GET,207280,4
2021/08/08 15:51:22,GET,207290,4
2021/08/08 15:51:23,GET,207300,4
2021/08/08 15:51:23,GET,207310,4
2021/08/08 15:51:23,GET,207320,4
2021/08/08 15:51:23,GET,207330,4
2021/08/08 15:51:23,GET,207340,3
2021/08/08 15:51:24,GET,207350,4
2021/08/08 15:51:24,GET,207360,4
2021/08/08 15:51:24,GET,207370,4
2021/08/08 15:51:24,GET,207380,4
2021/08/08 15:51:25,GET,207390,5
2021/08/08 15:51:25,GET,207400,4
2021/08/08 15:51:25,GET,207410,4
2021/08/08 15:51:25,GET,207420,5
2021/08/08 15:51:25,GET,207430,6
2021/08/08 15:51:26,GET,207440,4
2021/08/08 15:51:26,GET,207450,4
2021/08/08 15:51:26,GET,207460,5
2021/08/08 15:51:26,GET,207470,5
2021/08/08 15:51:26,GET,207480,5
2021/08/08 15:51:27,GET,207490,5
2021/08/08 15:51:27,GET,207500,3
2021/08/08 15:51:27,GET,207510,4
2021/08/08 15:51:27,GET,207520,4
2021/08/08 15:51:27,GET,207530,3
2021/08/08 15:51:28,GET,207540,4
2021/08/08 15:51:28,GET,207550,6
2021/08/08 15:51:28,GET,207560,5
2021/08/08 15:51:28,GET,207570,4
2021/08/08 15:51:28,GET,207580,29
2021/08/08 15:51:28,GET,207590,4
2021/08/08 15:51:29,GET,207600,3
2021/08/08 15:51:29,GET,207610,5
2021/08/08 15:51:29,GET,207620,6
2021/08/08 15:51:29,GET,207630,4
2021/08/08 15:51:29,GET,207640,5
2021/08/08 15:51:30,GET,207650,5
2021/08/08 15:51:30,GET,207660,4
2021/08/08 15:51:30,GET,207670,5
2021/08/08 15:51:30,GET,207680,5
2021/08/08 15:51:30,GET,207690,6
2021/08/08 15:51:31,GET,207700,5
2021/08/08 15:51:31,GET,207710,5
2021/08/08 15:51:31,GET,207720,5
2021/08/08 15:51:31,GET,207730,4
2021/08/08 15:51:32,GET,207740,5
2021/08/08 15:51:32,GET,207750,4
2021/08/08 15:51:32,GET,207760,4
2021/08/08 15:51:32,GET,207770,5
2021/08/08 15:51:32,GET,207780,4
2021/08/08 15:51:32,GET,207790,4
2021/08/08 15:51:33,GET,207800,4
2021/08/08 15:51:33,GET,207810,4
2021/08/08 15:51:33,GET,207820,4
2021/08/08 15:51:33,GET,207830,5
2021/08/08 15:51:33,GET,207840,4
2021/08/08 15:51:34,GET,207850,10
2021/08/08 15:51:34,GET,207860,5
2021/08/08 15:51:34,GET,207870,4
2021/08/08 15:51:34,GET,207880,5
2021/08/08 15:51:35,GET,207890,5
2021/08/08 15:51:35,GET,207900,4
2021/08/08 15:51:35,GET,207910,4
2021/08/08 15:51:35,GET,207920,4
2021/08/08 15:51:35,GET,207930,4
2021/08/08 15:51:36,GET,207940,4
2021/08/08 15:51:36,GET,207950,5
2021/08/08 15:51:36,GET,207960,4
2021/08/08 15:51:36,GET,207970,4
2021/08/08 15:51:36,GET,207980,5
2021/08/08 15:51:36,GET,207990,4
2021/08/08 15:51:37,GET,208000,3
2021/08/08 15:51:40,GET,208010,3
2021/08/08 15:51:40,GET,208020,4
2021/08/08 15:51:41,GET,208030,3
2021/08/08 15:51:41,GET,208040,5
2021/08/08 15:51:41,GET,208050,5
2021/08/08 15:51:41,GET,208060,5
2021/08/08 15:51:42,GET,208070,4
2021/08/08 15:51:42,GET,208080,4
2021/08/08 15:51:42,GET,208090,5
2021/08/08 15:51:42,GET,208100,3
2021/08/08 15:51:42,GET,208110,5
2021/08/08 15:51:43,GET,208120,4
2021/08/08 15:51:43,GET,208130,4
2021/08/08 15:51:43,GET,208140,5
2021/08/08 15:51:44,GET,208150,5
2021/08/08 15:51:44,GET,208160,4
2021/08/08 15:51:44,GET,208170,4
2021/08/08 15:51:44,GET,208180,4
2021/08/08 15:51:44,GET,208190,5
2021/08/08 15:51:45,GET,208200,5
2021/08/08 15:51:45,GET,208210,6
2021/08/08 15:51:45,GET,208220,4
2021/08/08 15:51:45,GET,208230,4
2021/08/08 15:51:45,GET,208240,5
2021/08/08 15:51:46,GET,208250,5
2021/08/08 15:51:46,GET,208260,4
2021/08/08 15:51:46,GET,208270,4
2021/08/08 15:51:46,GET,208280,4
2021/08/08 15:51:46,GET,208290,3
2021/08/08 15:51:47,GET,208300,4
2021/08/08 15:51:47,GET,208310,5
2021/08/08 15:51:47,GET,208320,6
2021/08/08 15:51:47,GET,208330,4
2021/08/08 15:51:47,GET,208340,5
2021/08/08 15:51:48,GET,208350,5
2021/08/08 15:51:48,GET,208360,4
2021/08/08 15:51:48,GET,208370,3
2021/08/08 15:51:48,GET,208380,4
2021/08/08 15:51:48,GET,208390,4
2021/08/08 15:51:49,GET,208400,5
2021/08/08 15:51:49,GET,208410,3
2021/08/08 15:51:49,GET,208420,4
2021/08/08 15:51:49,GET,208430,4
2021/08/08 15:51:49,GET,208440,4
2021/08/08 15:51:49,GET,208450,4
2021/08/08 15:51:50,GET,208460,5
2021/08/08 15:51:50,GET,208470,5
2021/08/08 15:51:50,GET,208480,4
2021/08/08 15:51:50,GET,208490,4
2021/08/08 15:51:51,GET,208500,7
2021/08/08 15:51:51,GET,208510,5
2021/08/08 15:51:51,GET,208520,5
2021/08/08 15:51:51,GET,208530,4
2021/08/08 15:51:51,GET,208540,5
2021/08/08 15:51:52,GET,208550,4
2021/08/08 15:51:52,GET,208560,3
2021/08/08 15:51:52,GET,208570,4
2021/08/08 15:51:52,GET,208580,4
2021/08/08 15:51:52,GET,208590,4
2021/08/08 15:51:53,GET,208600,4
2021/08/08 15:51:53,GET,208610,5
2021/08/08 15:51:53,GET,208620,5
2021/08/08 15:51:53,GET,208630,5
2021/08/08 15:51:53,GET,208640,4
2021/08/08 15:51:54,GET,208650,5
2021/08/08 15:51:54,GET,208660,5
2021/08/08 15:51:54,GET,208670,4
2021/08/08 15:51:54,GET,208680,4
2021/08/08 15:51:54,GET,208690,4
2021/08/08 15:51:55,GET,208700,4
2021/08/08 15:51:55,GET,208710,5
2021/08/08 15:51:55,GET,208720,7
2021/08/08 15:51:55,GET,208730,5
2021/08/08 15:51:55,GET,208740,3
2021/08/08 15:51:56,GET,208750,5
2021/08/08 15:51:56,GET,208760,4
2021/08/08 15:51:56,GET,208770,4
2021/08/08 15:51:56,GET,208780,4
2021/08/08 15:51:56,GET,208790,5
2021/08/08 15:51:57,GET,208800,3
2021/08/08 15:51:57,GET,208810,4
2021/08/08 15:51:57,GET,208820,5
2021/08/08 15:51:57,GET,208830,4
2021/08/08 15:51:57,GET,208840,4
2021/08/08 15:51:57,GET,208850,5
2021/08/08 15:51:58,GET,208860,4
2021/08/08 15:51:58,GET,208870,4
2021/08/08 15:51:58,GET,208880,4
2021/08/08 15:51:58,GET,208890,5
2021/08/08 15:51:58,GET,208900,3
2021/08/08 15:51:59,GET,208910,4
2021/08/08 15:51:59,GET,208920,5
2021/08/08 15:51:59,GET,208930,4
2021/08/08 15:51:59,GET,208940,7
2021/08/08 15:51:59,GET,208950,4
2021/08/08 15:52:00,GET,208960,5
2021/08/08 15:52:00,GET,208970,5
2021/08/08 15:52:00,GET,208980,4
2021/08/08 15:52:00,GET,208990,4
2021/08/08 15:52:00,GET,209000,4
2021/08/08 15:52:01,GET,209010,4
2021/08/08 15:52:01,GET,209020,3
2021/08/08 15:52:01,GET,209030,4
2021/08/08 15:52:01,GET,209040,3
2021/08/08 15:52:01,GET,209050,5
2021/08/08 15:52:01,GET,209060,3
2021/08/08 15:52:02,GET,209070,5
2021/08/08 15:52:02,GET,209080,4
2021/08/08 15:52:02,GET,209090,4
2021/08/08 15:52:02,GET,209100,5
2021/08/08 15:52:02,GET,209110,4
2021/08/08 15:52:03,GET,209120,5
2021/08/08 15:52:03,GET,209130,4
2021/08/08 15:52:03,GET,209140,5
2021/08/08 15:52:03,GET,209150,4
2021/08/08 15:52:03,GET,209160,5
2021/08/08 15:52:04,GET,209170,6
2021/08/08 15:52:04,GET,209180,5
2021/08/08 15:52:04,GET,209190,3
2021/08/08 15:52:04,GET,209200,4
2021/08/08 15:52:05,GET,209210,4
2021/08/08 15:52:05,GET,209220,4
2021/08/08 15:52:05,GET,209230,5
2021/08/08 15:52:05,GET,209240,4
2021/08/08 15:52:05,GET,209250,4
2021/08/08 15:52:05,GET,209260,4
2021/08/08 15:52:06,GET,209270,3
2021/08/08 15:52:06,GET,209280,4
2021/08/08 15:52:06,GET,209290,4
2021/08/08 15:52:06,GET,209300,4
2021/08/08 15:52:06,GET,209310,4
2021/08/08 15:52:07,GET,209320,4
2021/08/08 15:52:07,GET,209330,5
2021/08/08 15:52:07,GET,209340,5
2021/08/08 15:52:07,GET,209350,5
2021/08/08 15:52:07,GET,209360,5
2021/08/08 15:52:08,GET,209370,4
2021/08/08 15:52:08,GET,209380,5
2021/08/08 15:52:08,GET,209390,6
2021/08/08 15:52:08,GET,209400,4
2021/08/08 15:52:08,GET,209410,3
2021/08/08 15:52:09,GET,209420,4
2021/08/08 15:52:09,GET,209430,5
2021/08/08 15:52:09,GET,209440,4
2021/08/08 15:52:09,GET,209450,4
2021/08/08 15:52:09,GET,209460,4
2021/08/08 15:52:10,GET,209470,4
2021/08/08 15:52:10,GET,209480,4
2021/08/08 15:52:10,GET,209490,5
2021/08/08 15:52:10,GET,209500,4
2021/08/08 15:52:10,GET,209510,4
2021/08/08 15:52:11,GET,209520,4
2021/08/08 15:52:11,GET,209530,4
2021/08/08 15:52:11,GET,209540,3
2021/08/08 15:52:11,GET,209550,4
2021/08/08 15:52:11,GET,209560,4
2021/08/08 15:52:11,GET,209570,4
2021/08/08 15:52:12,GET,209580,6
2021/08/08 15:52:12,GET,209590,5
2021/08/08 15:52:12,GET,209600,4
2021/08/08 15:52:12,GET,209610,4
2021/08/08 15:52:13,GET,209620,4
2021/08/08 15:52:13,GET,209630,5
2021/08/08 15:52:13,GET,209640,4
2021/08/08 15:52:13,GET,209650,4
2021/08/08 15:52:13,GET,209660,4
2021/08/08 15:52:13,GET,209670,4
2021/08/08 15:52:14,GET,209680,5
2021/08/08 15:52:14,GET,209690,3
2021/08/08 15:52:14,GET,209700,4
2021/08/08 15:52:14,GET,209710,4
2021/08/08 15:52:14,GET,209720,4
2021/08/08 15:52:15,GET,209730,4
2021/08/08 15:52:15,GET,209740,4
2021/08/08 15:52:15,GET,209750,4
2021/08/08 15:52:15,GET,209760,4
2021/08/08 15:52:15,GET,209770,5
2021/08/08 15:52:16,GET,209780,5
2021/08/08 15:52:16,GET,209790,5
2021/08/08 15:52:16,GET,209800,5
2021/08/08 15:52:16,GET,209810,5
2021/08/08 15:52:16,GET,209820,7
2021/08/08 15:52:17,GET,209830,4
2021/08/08 15:52:17,GET,209840,6
2021/08/08 15:52:17,GET,209850,4
2021/08/08 15:52:17,GET,209860,4
2021/08/08 15:52:18,GET,209870,5
2021/08/08 15:52:18,GET,209880,4
2021/08/08 15:52:18,GET,209890,4
2021/08/08 15:52:18,GET,209900,4
2021/08/08 15:52:18,GET,209910,4
2021/08/08 15:52:19,GET,209920,4
2021/08/08 15:52:19,GET,209930,4
2021/08/08 15:52:19,GET,209940,4
2021/08/08 15:52:19,GET,209950,4
2021/08/08 15:52:19,GET,209960,4
2021/08/08 15:52:19,GET,209970,4
2021/08/08 15:52:20,GET,209980,5
2021/08/08 15:52:20,GET,209990,4
2021/08/08 15:52:20,GET,210000,3
2021/08/08 15:52:20,GET,210010,4
2021/08/08 15:52:20,GET,210020,4
2021/08/08 15:52:21,GET,210030,4
2021/08/08 15:52:21,GET,210040,5
2021/08/08 15:52:21,GET,210050,6
2021/08/08 15:52:21,GET,210060,5
2021/08/08 15:52:21,GET,210070,4
2021/08/08 15:52:22,GET,210080,3
2021/08/08 15:52:22,GET,210090,4
2021/08/08 15:52:22,GET,210100,3
2021/08/08 15:52:22,GET,210110,4
2021/08/08 15:52:22,GET,210120,4
2021/08/08 15:52:22,GET,210130,4
2021/08/08 15:52:23,GET,210140,4
2021/08/08 15:52:23,GET,210150,4
2021/08/08 15:52:23,GET,210160,3
2021/08/08 15:52:23,GET,210170,4
2021/08/08 15:52:23,GET,210180,4
2021/08/08 15:52:24,GET,210190,5
2021/08/08 15:52:24,GET,210200,4
