time,method,number of record,elapsed time
2021/08/08 13:28:41,POST,37340,24
2021/08/08 13:28:42,POST,37350,24
2021/08/08 13:28:42,POST,37360,21
2021/08/08 13:28:43,POST,37370,32
2021/08/08 13:28:43,POST,37380,24
2021/08/08 13:28:43,POST,37390,23
2021/08/08 13:28:43,POST,37400,18
2021/08/08 13:28:44,POST,37410,21
2021/08/08 13:28:44,POST,37420,23
2021/08/08 13:28:44,POST,37430,21
2021/08/08 13:28:44,POST,37440,23
2021/08/08 13:28:45,POST,37450,22
2021/08/08 13:28:45,POST,37460,23
2021/08/08 13:28:45,POST,37470,22
2021/08/08 13:28:45,POST,37480,25
2021/08/08 13:28:53,POST,37490,4809
2021/08/08 13:28:54,POST,37500,19
2021/08/08 13:28:54,POST,37510,17
2021/08/08 13:28:54,POST,37520,15
2021/08/08 13:28:55,POST,37530,17
2021/08/08 13:28:55,POST,37540,18
2021/08/08 13:28:55,POST,37550,15
2021/08/08 13:28:55,POST,37560,17
2021/08/08 13:28:55,POST,37570,37
2021/08/08 13:28:55,POST,37580,16
2021/08/08 13:28:56,POST,37590,17
2021/08/08 13:28:56,POST,37600,15
2021/08/08 13:28:56,POST,37610,127
2021/08/08 13:28:56,POST,37620,19
2021/08/08 13:28:56,POST,37630,49
2021/08/08 13:28:57,POST,37640,22
2021/08/08 13:28:57,POST,37650,22
2021/08/08 13:28:57,POST,37660,24
2021/08/08 13:28:58,POST,37670,25
2021/08/08 13:28:58,POST,37680,22
2021/08/08 13:28:58,POST,37690,19
2021/08/08 13:28:58,POST,37700,19
2021/08/08 13:28:59,POST,37710,23
2021/08/08 13:28:59,POST,37720,25
2021/08/08 13:28:59,POST,37730,21
2021/08/08 13:29:00,POST,37740,27
2021/08/08 13:29:00,POST,37750,21
2021/08/08 13:29:00,POST,37760,19
2021/08/08 13:29:00,POST,37770,17
2021/08/08 13:29:01,POST,37780,19
2021/08/08 13:29:01,POST,37790,21
2021/08/08 13:29:01,POST,37800,29
2021/08/08 13:29:02,POST,37810,26
2021/08/08 13:29:02,POST,37820,22
2021/08/08 13:29:03,POST,37830,100
2021/08/08 13:29:04,POST,37840,44
2021/08/08 13:29:05,POST,37850,20
2021/08/08 13:29:05,POST,37860,26
2021/08/08 13:29:06,POST,37870,18
2021/08/08 13:29:06,POST,37880,21
2021/08/08 13:29:07,POST,37890,21
2021/08/08 13:29:07,POST,37900,20
2021/08/08 13:29:07,POST,37910,22
2021/08/08 13:29:07,POST,37920,27
2021/08/08 13:29:08,POST,37930,20
2021/08/08 13:29:08,POST,37940,21
2021/08/08 13:29:08,POST,37950,18
2021/08/08 13:29:08,POST,37960,17
2021/08/08 13:29:09,POST,37970,17
2021/08/08 13:29:09,POST,37980,17
2021/08/08 13:29:09,POST,37990,17
2021/08/08 13:29:09,POST,38000,18
2021/08/08 13:29:10,POST,38010,27
2021/08/08 13:29:10,POST,38020,20
2021/08/08 13:29:10,POST,38030,23
2021/08/08 13:29:10,POST,38040,27
2021/08/08 13:29:11,POST,38050,19
2021/08/08 13:29:11,POST,38060,19
2021/08/08 13:29:11,POST,38070,20
2021/08/08 13:29:11,POST,38080,23
2021/08/08 13:29:12,POST,38090,26
2021/08/08 13:29:12,POST,38100,119
2021/08/08 13:29:16,POST,38110,29
2021/08/08 13:29:17,POST,38120,21
2021/08/08 13:29:18,POST,38130,16
2021/08/08 13:29:18,POST,38140,19
2021/08/08 13:29:18,POST,38150,15
2021/08/08 13:29:19,POST,38160,26
2021/08/08 13:29:19,POST,38170,20
2021/08/08 13:29:19,POST,38180,26
2021/08/08 13:29:19,POST,38190,17
2021/08/08 13:29:19,POST,38200,15
2021/08/08 13:29:19,POST,38210,16
2021/08/08 13:29:20,POST,38220,16
2021/08/08 13:29:20,POST,38230,19
2021/08/08 13:29:20,POST,38240,19
2021/08/08 13:29:20,POST,38250,19
2021/08/08 13:29:21,POST,38260,19
2021/08/08 13:29:21,POST,38270,17
2021/08/08 13:29:21,POST,38280,17
2021/08/08 13:29:21,POST,38290,18
2021/08/08 13:29:22,POST,38300,17
2021/08/08 13:29:22,POST,38310,19
2021/08/08 13:29:22,POST,38320,21
2021/08/08 13:29:22,POST,38330,21
2021/08/08 13:29:23,POST,38340,21
2021/08/08 13:29:23,POST,38350,25
2021/08/08 13:29:23,POST,38360,21
2021/08/08 13:29:23,POST,38370,21
2021/08/08 13:29:24,POST,38380,25
2021/08/08 13:29:24,POST,38390,23
2021/08/08 13:29:24,POST,38400,33
2021/08/08 13:29:24,POST,38410,19
2021/08/08 13:29:25,POST,38420,21
2021/08/08 13:29:25,POST,38430,24
2021/08/08 13:29:25,POST,38440,27
2021/08/08 13:29:25,POST,38450,23
2021/08/08 13:29:26,POST,38460,24
2021/08/08 13:29:26,POST,38470,23
2021/08/08 13:29:26,POST,38480,20
2021/08/08 13:29:26,POST,38490,22
2021/08/08 13:29:27,POST,38500,22
2021/08/08 13:29:27,POST,38510,23
2021/08/08 13:29:27,POST,38520,21
2021/08/08 13:29:27,POST,38530,17
2021/08/08 13:29:28,POST,38540,27
2021/08/08 13:29:28,POST,38550,20
2021/08/08 13:29:31,POST,38560,67
2021/08/08 13:29:32,POST,38570,57
2021/08/08 13:29:33,POST,38580,23
2021/08/08 13:29:33,POST,38590,17
2021/08/08 13:29:33,POST,38600,17
2021/08/08 13:29:33,POST,38610,17
2021/08/08 13:29:33,POST,38620,14
2021/08/08 13:29:33,POST,38630,16
2021/08/08 13:29:34,POST,38640,23
2021/08/08 13:29:34,POST,38650,17
2021/08/08 13:29:34,POST,38660,22
2021/08/08 13:29:34,POST,38670,22
2021/08/08 13:29:35,POST,38680,19
2021/08/08 13:29:35,POST,38690,19
2021/08/08 13:29:35,POST,38700,18
2021/08/08 13:29:35,POST,38710,22
2021/08/08 13:29:36,POST,38720,20
2021/08/08 13:29:36,POST,38730,19
2021/08/08 13:29:36,POST,38740,18
2021/08/08 13:29:36,POST,38750,17
2021/08/08 13:29:37,POST,38760,18
2021/08/08 13:29:37,POST,38770,19
2021/08/08 13:29:37,POST,38780,21
2021/08/08 13:29:37,POST,38790,17
2021/08/08 13:29:37,POST,38800,16
2021/08/08 13:29:38,POST,38810,19
2021/08/08 13:29:38,POST,38820,22
2021/08/08 13:29:38,POST,38830,28
2021/08/08 13:29:38,POST,38840,26
2021/08/08 13:29:39,POST,38850,23
2021/08/08 13:29:39,POST,38860,21
2021/08/08 13:29:39,POST,38870,154
2021/08/08 13:29:40,POST,38880,19
2021/08/08 13:29:40,POST,38890,24
2021/08/08 13:29:41,POST,38900,21
2021/08/08 13:29:41,POST,38910,134
2021/08/08 13:29:41,POST,38920,32
2021/08/08 13:29:41,POST,38930,22
2021/08/08 13:29:42,POST,38940,26
2021/08/08 13:29:42,POST,38950,24
2021/08/08 13:29:42,POST,38960,25
2021/08/08 13:29:43,POST,38970,22
2021/08/08 13:29:43,POST,38980,21
2021/08/08 13:29:43,POST,38990,24
2021/08/08 13:29:44,POST,39000,24
2021/08/08 13:29:44,POST,39010,23
2021/08/08 13:29:44,POST,39020,21
2021/08/08 13:29:45,POST,39030,22
2021/08/08 13:29:45,POST,39040,20
2021/08/08 13:29:45,POST,39050,25
2021/08/08 13:29:45,POST,39060,26
2021/08/08 13:29:46,POST,39070,21
2021/08/08 13:29:46,POST,39080,23
2021/08/08 13:29:46,POST,39090,21
2021/08/08 13:29:46,POST,39100,28
2021/08/08 13:29:47,POST,39110,24
2021/08/08 13:29:47,POST,39120,27
2021/08/08 13:29:47,POST,39130,21
2021/08/08 13:29:47,POST,39140,24
2021/08/08 13:29:48,POST,39150,21
2021/08/08 13:29:48,POST,39160,21
2021/08/08 13:29:48,POST,39170,22
2021/08/08 13:29:49,POST,39180,32
2021/08/08 13:29:50,POST,39190,64
2021/08/08 13:29:50,POST,39200,47
2021/08/08 13:29:51,POST,39210,47
2021/08/08 13:29:52,POST,39220,34
2021/08/08 13:29:53,POST,39230,26
2021/08/08 13:29:54,POST,39240,20
2021/08/08 13:29:54,POST,39250,17
2021/08/08 13:29:54,POST,39260,19
2021/08/08 13:29:56,POST,39270,1399
2021/08/08 13:29:56,POST,39280,20
2021/08/08 13:29:56,POST,39290,19
2021/08/08 13:29:57,POST,39300,14
2021/08/08 13:29:57,POST,39310,16
2021/08/08 13:29:57,POST,39320,20
2021/08/08 13:29:58,POST,39330,18
2021/08/08 13:29:58,POST,39340,19
2021/08/08 13:29:58,POST,39350,16
2021/08/08 13:29:58,POST,39360,19
2021/08/08 13:29:59,POST,39370,167
2021/08/08 13:29:59,POST,39380,17
2021/08/08 13:29:59,POST,39390,16
2021/08/08 13:29:59,POST,39400,15
2021/08/08 13:30:00,POST,39410,18
2021/08/08 13:30:00,POST,39420,17
2021/08/08 13:30:00,POST,39430,20
2021/08/08 13:30:00,POST,39440,17
2021/08/08 13:30:01,POST,39450,30
2021/08/08 13:30:01,POST,39460,19
2021/08/08 13:30:01,POST,39470,20
2021/08/08 13:30:01,POST,39480,22
2021/08/08 13:30:01,POST,39490,19
2021/08/08 13:30:02,POST,39500,19
2021/08/08 13:30:02,POST,39510,24
2021/08/08 13:30:02,POST,39520,18
2021/08/08 13:30:02,POST,39530,20
2021/08/08 13:30:03,POST,39540,19
2021/08/08 13:30:03,POST,39550,19
2021/08/08 13:30:03,POST,39560,20
2021/08/08 13:30:03,POST,39570,25
2021/08/08 13:30:03,POST,39580,20
2021/08/08 13:30:04,POST,39590,22
2021/08/08 13:30:04,POST,39600,21
2021/08/08 13:30:04,POST,39610,19
2021/08/08 13:30:04,POST,39620,22
2021/08/08 13:30:05,POST,39630,22
2021/08/08 13:30:05,POST,39640,23
2021/08/08 13:30:05,POST,39650,20
2021/08/08 13:30:05,POST,39660,25
2021/08/08 13:30:06,POST,39670,20
2021/08/08 13:30:06,POST,39680,20
2021/08/08 13:30:06,POST,39690,20
2021/08/08 13:30:06,POST,39700,18
2021/08/08 13:30:06,POST,39710,21
2021/08/08 13:30:07,POST,39720,19
2021/08/08 13:30:07,POST,39730,21
2021/08/08 13:30:07,POST,39740,20
2021/08/08 13:30:07,POST,39750,19
2021/08/08 13:30:08,POST,39760,19
2021/08/08 13:30:08,POST,39770,25
2021/08/08 13:30:08,POST,39780,19
2021/08/08 13:30:08,POST,39790,22
2021/08/08 13:30:09,POST,39800,18
2021/08/08 13:30:09,POST,39810,22
2021/08/08 13:30:09,POST,39820,20
2021/08/08 13:30:09,POST,39830,19
2021/08/08 13:30:09,POST,39840,23
2021/08/08 13:30:10,POST,39850,42
2021/08/08 13:30:10,POST,39860,30
2021/08/08 13:30:11,POST,39870,21
2021/08/08 13:30:11,POST,39880,23
2021/08/08 13:30:11,POST,39890,26
2021/08/08 13:30:12,POST,39900,22
2021/08/08 13:30:12,POST,39910,19
2021/08/08 13:30:12,POST,39920,21
2021/08/08 13:30:13,POST,39930,21
2021/08/08 13:30:13,POST,39940,23
2021/08/08 13:30:13,POST,39950,19
2021/08/08 13:30:13,POST,39960,20
2021/08/08 13:30:14,POST,39970,24
2021/08/08 13:30:14,POST,39980,23
2021/08/08 13:30:14,POST,39990,21
2021/08/08 13:30:14,POST,40000,24
2021/08/08 13:30:15,POST,40010,22
2021/08/08 13:30:15,POST,40020,20
2021/08/08 13:30:15,POST,40030,23
2021/08/08 13:30:15,POST,40040,20
2021/08/08 13:30:16,POST,40050,18
2021/08/08 13:30:16,POST,40060,21
2021/08/08 13:30:16,POST,40070,18
2021/08/08 13:30:16,POST,40080,23
2021/08/08 13:30:17,POST,40090,19
2021/08/08 13:30:17,POST,40100,18
2021/08/08 13:30:17,POST,40110,19
2021/08/08 13:30:17,POST,40120,21
2021/08/08 13:30:17,POST,40130,21
2021/08/08 13:30:18,POST,40140,22
2021/08/08 13:30:18,POST,40150,19
2021/08/08 13:30:18,POST,40160,62
2021/08/08 13:30:18,POST,40170,20
2021/08/08 13:30:19,POST,40180,19
2021/08/08 13:30:19,POST,40190,19
2021/08/08 13:30:19,POST,40200,19
2021/08/08 13:30:19,POST,40210,23
2021/08/08 13:30:20,POST,40220,22
2021/08/08 13:30:20,POST,40230,21
2021/08/08 13:30:20,POST,40240,20
2021/08/08 13:30:21,POST,40250,21
2021/08/08 13:30:21,POST,40260,27
2021/08/08 13:30:22,POST,40270,23
2021/08/08 13:30:22,POST,40280,20
2021/08/08 13:30:22,POST,40290,19
2021/08/08 13:30:22,POST,40300,19
2021/08/08 13:30:22,POST,40310,21
2021/08/08 13:30:23,POST,40320,21
2021/08/08 13:30:23,POST,40330,17
2021/08/08 13:30:23,POST,40340,20
2021/08/08 13:30:23,POST,40350,20
2021/08/08 13:30:24,POST,40360,18
2021/08/08 13:30:24,POST,40370,19
2021/08/08 13:30:24,POST,40380,21
2021/08/08 13:30:25,POST,40390,19
2021/08/08 13:30:25,POST,40400,22
2021/08/08 13:30:25,POST,40410,19
2021/08/08 13:30:25,POST,40420,17
2021/08/08 13:30:26,POST,40430,21
2021/08/08 13:30:26,POST,40440,21
2021/08/08 13:30:26,POST,40450,44
2021/08/08 13:30:26,POST,40460,25
2021/08/08 13:30:27,POST,40470,22
2021/08/08 13:30:27,POST,40480,19
2021/08/08 13:30:27,POST,40490,19
2021/08/08 13:30:27,POST,40500,21
2021/08/08 13:30:27,POST,40510,20
2021/08/08 13:30:28,POST,40520,20
2021/08/08 13:30:28,POST,40530,18
2021/08/08 13:30:28,POST,40540,20
2021/08/08 13:30:28,POST,40550,20
2021/08/08 13:30:29,POST,40560,22
2021/08/08 13:30:29,POST,40570,19
2021/08/08 13:30:29,POST,40580,21
2021/08/08 13:30:29,POST,40590,17
2021/08/08 13:30:29,POST,40600,19
2021/08/08 13:30:30,POST,40610,18
2021/08/08 13:30:30,POST,40620,16
2021/08/08 13:30:30,POST,40630,19
2021/08/08 13:30:30,POST,40640,18
2021/08/08 13:30:31,POST,40650,24
2021/08/08 13:30:31,POST,40660,118
2021/08/08 13:30:32,POST,40670,32
2021/08/08 13:30:32,POST,40680,36
2021/08/08 13:30:33,POST,40690,38
2021/08/08 13:30:33,POST,40700,43
2021/08/08 13:30:34,POST,40710,19
2021/08/08 13:30:34,POST,40720,17
2021/08/08 13:30:34,POST,40730,18
2021/08/08 13:30:34,POST,40740,16
2021/08/08 13:30:34,POST,40750,19
2021/08/08 13:30:35,POST,40760,20
2021/08/08 13:30:35,POST,40770,20
2021/08/08 13:30:35,POST,40780,18
2021/08/08 13:30:35,POST,40790,17
2021/08/08 13:30:41,POST,40800,20
2021/08/08 13:30:41,POST,40810,17
2021/08/08 13:30:42,POST,40820,16
2021/08/08 13:30:42,POST,40830,20
2021/08/08 13:30:42,POST,40840,27
2021/08/08 13:30:42,POST,40850,23
2021/08/08 13:30:43,POST,40860,22
2021/08/08 13:30:43,POST,40870,21
2021/08/08 13:30:43,POST,40880,19
2021/08/08 13:30:49,POST,40890,4477
2021/08/08 13:30:49,POST,40900,24
2021/08/08 13:30:49,POST,40910,26
2021/08/08 13:30:49,POST,40920,19
2021/08/08 13:30:50,POST,40930,23
2021/08/08 13:30:50,POST,40940,24
2021/08/08 13:30:50,POST,40950,24
2021/08/08 13:30:50,POST,40960,22
2021/08/08 13:30:51,POST,40970,28
2021/08/08 13:30:51,POST,40980,23
2021/08/08 13:30:51,POST,40990,17
2021/08/08 13:30:51,POST,41000,24
2021/08/08 13:30:52,POST,41010,24
2021/08/08 13:30:53,POST,41020,75
2021/08/08 13:30:53,POST,41030,44
2021/08/08 13:30:54,POST,41040,58
2021/08/08 13:30:54,POST,41050,44
2021/08/08 13:30:55,POST,41060,22
2021/08/08 13:30:55,POST,41070,17
2021/08/08 13:30:55,POST,41080,17
2021/08/08 13:30:56,POST,41090,21
2021/08/08 13:30:56,POST,41100,18
2021/08/08 13:30:56,POST,41110,16
2021/08/08 13:30:56,POST,41120,18
2021/08/08 13:30:57,POST,41130,19
2021/08/08 13:30:57,POST,41140,18
2021/08/08 13:30:57,POST,41150,18
2021/08/08 13:30:57,POST,41160,17
2021/08/08 13:30:57,POST,41170,18
2021/08/08 13:30:58,POST,41180,18
2021/08/08 13:30:58,POST,41190,21
2021/08/08 13:30:58,POST,41200,24
2021/08/08 13:30:58,POST,41210,18
2021/08/08 13:30:58,POST,41220,21
2021/08/08 13:30:59,POST,41230,20
2021/08/08 13:30:59,POST,41240,18
2021/08/08 13:30:59,POST,41250,19
2021/08/08 13:30:59,POST,41260,17
2021/08/08 13:31:00,POST,41270,21
2021/08/08 13:31:00,POST,41280,20
2021/08/08 13:31:00,POST,41290,18
2021/08/08 13:31:00,POST,41300,17
2021/08/08 13:31:01,POST,41310,17
2021/08/08 13:31:01,POST,41320,19
2021/08/08 13:31:01,POST,41330,17
2021/08/08 13:31:01,POST,41340,17
2021/08/08 13:31:01,POST,41350,20
2021/08/08 13:31:02,POST,41360,20
2021/08/08 13:31:02,POST,41370,128
2021/08/08 13:31:02,POST,41380,17
2021/08/08 13:31:02,POST,41390,17
2021/08/08 13:31:03,POST,41400,21
2021/08/08 13:31:03,POST,41410,21
2021/08/08 13:31:03,POST,41420,20
2021/08/08 13:31:03,POST,41430,21
2021/08/08 13:31:03,POST,41440,21
2021/08/08 13:31:04,POST,41450,22
2021/08/08 13:31:04,POST,41460,25
2021/08/08 13:31:04,POST,41470,19
2021/08/08 13:31:05,POST,41480,19
2021/08/08 13:31:05,POST,41490,20
2021/08/08 13:31:05,POST,41500,19
2021/08/08 13:31:05,POST,41510,20
2021/08/08 13:31:05,POST,41520,22
2021/08/08 13:31:06,POST,41530,19
2021/08/08 13:31:06,POST,41540,20
2021/08/08 13:31:06,POST,41550,21
2021/08/08 13:31:06,POST,41560,21
2021/08/08 13:31:07,POST,41570,21
2021/08/08 13:31:07,POST,41580,24
2021/08/08 13:31:07,POST,41590,22
2021/08/08 13:31:07,POST,41600,24
2021/08/08 13:31:08,POST,41610,21
2021/08/08 13:31:08,POST,41620,22
2021/08/08 13:31:08,POST,41630,21
2021/08/08 13:31:09,POST,41640,19
2021/08/08 13:31:09,POST,41650,20
2021/08/08 13:31:09,POST,41660,41
2021/08/08 13:31:09,POST,41670,18
2021/08/08 13:31:10,POST,41680,24
2021/08/08 13:31:10,POST,41690,18
2021/08/08 13:31:11,POST,41700,19
2021/08/08 13:31:11,POST,41710,20
2021/08/08 13:31:11,POST,41720,24
2021/08/08 13:31:12,POST,41730,361
2021/08/08 13:31:13,POST,41740,20
2021/08/08 13:31:13,POST,41750,22
2021/08/08 13:31:14,POST,41760,20
2021/08/08 13:31:14,POST,41770,19
2021/08/08 13:31:14,POST,41780,18
2021/08/08 13:31:14,POST,41790,18
2021/08/08 13:31:14,POST,41800,21
2021/08/08 13:31:15,POST,41810,22
2021/08/08 13:31:15,POST,41820,17
2021/08/08 13:31:15,POST,41830,21
2021/08/08 13:31:15,POST,41840,20
2021/08/08 13:31:16,POST,41850,21
2021/08/08 13:31:16,POST,41860,21
2021/08/08 13:31:16,POST,41870,48
2021/08/08 13:31:17,POST,41880,22
2021/08/08 13:31:17,POST,41890,20
2021/08/08 13:31:17,POST,41900,18
2021/08/08 13:31:18,POST,41910,31
2021/08/08 13:31:19,POST,41920,47
2021/08/08 13:31:19,POST,41930,45
2021/08/08 13:31:20,POST,41940,35
2021/08/08 13:31:20,POST,41950,60
2021/08/08 13:31:22,POST,41960,18
2021/08/08 13:31:22,POST,41970,16
2021/08/08 13:31:22,POST,41980,16
2021/08/08 13:31:22,POST,41990,17
2021/08/08 13:31:22,POST,42000,21
2021/08/08 13:31:23,POST,42010,24
2021/08/08 13:31:23,POST,42020,19
2021/08/08 13:31:23,POST,42030,19
2021/08/08 13:31:23,POST,42040,22
2021/08/08 13:31:24,POST,42050,20
2021/08/08 13:31:24,POST,42060,19
2021/08/08 13:31:24,POST,42070,17
2021/08/08 13:31:24,POST,42080,16
2021/08/08 13:31:25,POST,42090,16
2021/08/08 13:31:25,POST,42100,18
2021/08/08 13:31:25,POST,42110,16
2021/08/08 13:31:25,POST,42120,17
2021/08/08 13:31:26,POST,42130,19
2021/08/08 13:31:26,POST,42140,19
2021/08/08 13:31:26,POST,42150,18
2021/08/08 13:31:26,POST,42160,17
2021/08/08 13:31:26,POST,42170,19
2021/08/08 13:31:27,POST,42180,16
2021/08/08 13:31:27,POST,42190,16
2021/08/08 13:31:27,POST,42200,16
2021/08/08 13:31:27,POST,42210,16
2021/08/08 13:31:28,POST,42220,18
2021/08/08 13:31:28,POST,42230,16
2021/08/08 13:31:28,POST,42240,18
2021/08/08 13:31:28,POST,42250,16
2021/08/08 13:31:28,POST,42260,22
2021/08/08 13:31:29,POST,42270,16
2021/08/08 13:31:29,POST,42280,21
2021/08/08 13:31:29,POST,42290,137
2021/08/08 13:31:30,POST,42300,16
2021/08/08 13:31:30,POST,42310,16
2021/08/08 13:31:30,POST,42320,17
2021/08/08 13:31:30,POST,42330,18
2021/08/08 13:31:30,POST,42340,16
2021/08/08 13:31:31,POST,42350,18
2021/08/08 13:31:31,POST,42360,18
2021/08/08 13:31:31,POST,42370,17
2021/08/08 13:31:31,POST,42380,19
2021/08/08 13:31:31,POST,42390,16
2021/08/08 13:31:32,POST,42400,22
2021/08/08 13:31:32,POST,42410,18
2021/08/08 13:31:32,POST,42420,17
2021/08/08 13:31:32,POST,42430,134
2021/08/08 13:31:33,POST,42440,22
2021/08/08 13:31:33,POST,42450,17
2021/08/08 13:31:34,POST,42460,16
2021/08/08 13:31:34,POST,42470,18
2021/08/08 13:31:34,POST,42480,19
2021/08/08 13:31:35,POST,42490,27
2021/08/08 13:31:35,POST,42500,16
2021/08/08 13:31:35,POST,42510,15
2021/08/08 13:31:36,POST,42520,20
2021/08/08 13:31:36,POST,42530,18
2021/08/08 13:31:36,POST,42540,20
2021/08/08 13:31:36,POST,42550,18
2021/08/08 13:31:36,POST,42560,18
2021/08/08 13:31:37,POST,42570,18
2021/08/08 13:31:37,POST,42580,18
2021/08/08 13:31:37,POST,42590,20
2021/08/08 13:31:37,POST,42600,22
2021/08/08 13:31:38,POST,42610,22
2021/08/08 13:31:38,POST,42620,24
2021/08/08 13:31:38,POST,42630,18
2021/08/08 13:31:38,POST,42640,20
2021/08/08 13:31:40,POST,42650,17
2021/08/08 13:31:40,POST,42660,24
2021/08/08 13:31:40,POST,42670,23
2021/08/08 13:31:40,POST,42680,23
2021/08/08 13:31:40,POST,42690,22
2021/08/08 13:31:41,POST,42700,20
2021/08/08 13:31:41,POST,42710,18
2021/08/08 13:31:41,POST,42720,24
2021/08/08 13:31:42,POST,42730,20
2021/08/08 13:31:42,POST,42740,22
2021/08/08 13:31:42,POST,42750,24
2021/08/08 13:31:42,POST,42760,26
2021/08/08 13:31:43,POST,42770,21
2021/08/08 13:31:43,POST,42780,21
2021/08/08 13:31:43,POST,42790,22
2021/08/08 13:31:43,POST,42800,20
2021/08/08 13:31:43,POST,42810,20
2021/08/08 13:31:44,POST,42820,21
2021/08/08 13:31:44,POST,42830,21
2021/08/08 13:31:44,POST,42840,26
2021/08/08 13:31:44,POST,42850,20
2021/08/08 13:31:45,POST,42860,25
2021/08/08 13:31:45,POST,42870,18
2021/08/08 13:31:45,POST,42880,17
2021/08/08 13:31:45,POST,42890,16
2021/08/08 13:31:46,POST,42900,22
2021/08/08 13:31:46,POST,42910,20
2021/08/08 13:31:46,POST,42920,21
2021/08/08 13:31:46,POST,42930,20
2021/08/08 13:31:46,POST,42940,18
2021/08/08 13:31:47,POST,42950,19
2021/08/08 13:31:47,POST,42960,25
2021/08/08 13:31:47,POST,42970,19
2021/08/08 13:31:47,POST,42980,20
2021/08/08 13:31:48,POST,42990,21
2021/08/08 13:31:48,POST,43000,20
2021/08/08 13:31:48,POST,43010,26
2021/08/08 13:31:48,POST,43020,24
2021/08/08 13:31:49,POST,43030,21
2021/08/08 13:31:49,POST,43040,19
2021/08/08 13:31:49,POST,43050,25
2021/08/08 13:31:49,POST,43060,20
2021/08/08 13:31:50,POST,43070,17
2021/08/08 13:31:50,POST,43080,18
2021/08/08 13:31:50,POST,43090,19
2021/08/08 13:31:50,POST,43100,20
2021/08/08 13:31:50,POST,43110,19
2021/08/08 13:31:51,POST,43120,18
2021/08/08 13:31:51,POST,43130,19
2021/08/08 13:31:51,POST,43140,18
2021/08/08 13:31:51,POST,43150,21
2021/08/08 13:31:52,POST,43160,21
2021/08/08 13:31:52,POST,43170,17
2021/08/08 13:31:52,POST,43180,22
2021/08/08 13:31:52,POST,43190,31
2021/08/08 13:31:52,POST,43200,20
2021/08/08 13:31:53,POST,43210,17
2021/08/08 13:31:53,POST,43220,19
2021/08/08 13:31:54,POST,43230,30
2021/08/08 13:31:54,POST,43240,24
2021/08/08 13:31:54,POST,43250,26
2021/08/08 13:31:55,POST,43260,20
2021/08/08 13:31:55,POST,43270,21
2021/08/08 13:31:56,POST,43280,24
2021/08/08 13:31:56,POST,43290,26
2021/08/08 13:31:56,POST,43300,19
2021/08/08 13:31:56,POST,43310,17
2021/08/08 13:31:57,POST,43320,27
2021/08/08 13:31:57,POST,43330,17
2021/08/08 13:31:57,POST,43340,17
2021/08/08 13:31:57,POST,43350,22
2021/08/08 13:31:57,POST,43360,18
2021/08/08 13:31:58,POST,43370,21
2021/08/08 13:31:58,POST,43380,20
2021/08/08 13:31:58,POST,43390,22
2021/08/08 13:32:00,POST,43400,557
2021/08/08 13:32:00,POST,43410,27
2021/08/08 13:32:01,POST,43420,143
2021/08/08 13:32:02,POST,43430,17
2021/08/08 13:32:02,POST,43440,19
2021/08/08 13:32:02,POST,43450,16
2021/08/08 13:32:02,POST,43460,15
2021/08/08 13:32:03,POST,43470,18
2021/08/08 13:32:03,POST,43480,21
2021/08/08 13:32:03,POST,43490,18
2021/08/08 13:32:03,POST,43500,19
2021/08/08 13:32:04,POST,43510,22
2021/08/08 13:32:04,POST,43520,18
2021/08/08 13:32:04,POST,43530,18
2021/08/08 13:32:04,POST,43540,18
2021/08/08 13:32:04,POST,43550,18
2021/08/08 13:32:05,POST,43560,19
2021/08/08 13:32:05,POST,43570,18
2021/08/08 13:32:05,POST,43580,20
2021/08/08 13:32:05,POST,43590,22
2021/08/08 13:32:06,POST,43600,19
2021/08/08 13:32:06,POST,43610,21
2021/08/08 13:32:06,POST,43620,18
2021/08/08 13:32:06,POST,43630,23
2021/08/08 13:32:07,POST,43640,19
2021/08/08 13:32:07,POST,43650,19
2021/08/08 13:32:07,POST,43660,17
2021/08/08 13:32:08,POST,43670,17
2021/08/08 13:32:09,POST,43680,18
2021/08/08 13:32:09,POST,43690,19
2021/08/08 13:32:09,POST,43700,19
2021/08/08 13:32:09,POST,43710,19
2021/08/08 13:32:10,POST,43720,20
2021/08/08 13:32:10,POST,43730,20
2021/08/08 13:32:10,POST,43740,18
2021/08/08 13:32:10,POST,43750,19
2021/08/08 13:32:10,POST,43760,21
2021/08/08 13:32:11,POST,43770,21
2021/08/08 13:32:11,POST,43780,20
2021/08/08 13:32:11,POST,43790,20
2021/08/08 13:32:12,POST,43800,19
2021/08/08 13:32:12,POST,43810,21
2021/08/08 13:32:12,POST,43820,17
2021/08/08 13:32:12,POST,43830,18
2021/08/08 13:32:12,POST,43840,19
2021/08/08 13:32:13,POST,43850,18
2021/08/08 13:32:13,POST,43860,20
2021/08/08 13:32:13,POST,43870,21
2021/08/08 13:32:13,POST,43880,19
2021/08/08 13:32:14,POST,43890,17
2021/08/08 13:32:14,POST,43900,19
2021/08/08 13:32:14,POST,43910,26
