time,method,number of record,elapsed time
2021/08/08 13:20:49,GET,21230,5
2021/08/08 13:20:49,GET,21240,6
2021/08/08 13:20:49,GET,21250,5
2021/08/08 13:20:49,GET,21260,5
2021/08/08 13:20:50,GET,21270,5
2021/08/08 13:20:50,GET,21280,5
2021/08/08 13:20:50,GET,21290,4
2021/08/08 13:20:50,GET,21300,5
2021/08/08 13:20:50,GET,21310,4
2021/08/08 13:20:51,GET,21320,4
2021/08/08 13:20:51,GET,21330,4
2021/08/08 13:20:51,GET,21340,5
2021/08/08 13:20:51,GET,21350,4
2021/08/08 13:20:51,GET,21360,4
2021/08/08 13:20:52,GET,21370,5
2021/08/08 13:20:52,GET,21380,4
2021/08/08 13:20:52,GET,21390,5
2021/08/08 13:20:52,GET,21400,6
2021/08/08 13:20:53,GET,21410,5
2021/08/08 13:20:53,GET,21420,4
2021/08/08 13:20:53,GET,21430,4
2021/08/08 13:20:53,GET,21440,4
2021/08/08 13:20:53,GET,21450,3
2021/08/08 13:20:54,GET,21460,3
2021/08/08 13:20:54,GET,21470,4
2021/08/08 13:20:54,GET,21480,5
2021/08/08 13:20:54,GET,21490,6
2021/08/08 13:20:54,GET,21500,5
2021/08/08 13:20:55,GET,21510,5
2021/08/08 13:20:55,GET,21520,6
2021/08/08 13:20:55,GET,21530,5
2021/08/08 13:20:55,GET,21540,5
2021/08/08 13:20:55,GET,21550,5
2021/08/08 13:20:56,GET,21560,4
2021/08/08 13:20:56,GET,21570,4
2021/08/08 13:20:56,GET,21580,5
2021/08/08 13:20:56,GET,21590,4
2021/08/08 13:20:56,GET,21600,5
2021/08/08 13:20:57,GET,21610,6
2021/08/08 13:20:57,GET,21620,5
2021/08/08 13:20:57,GET,21630,4
2021/08/08 13:20:57,GET,21640,6
2021/08/08 13:20:58,GET,21650,5
2021/08/08 13:20:58,GET,21660,5
2021/08/08 13:20:58,GET,21670,8
2021/08/08 13:20:58,GET,21680,5
2021/08/08 13:20:58,GET,21690,4
2021/08/08 13:20:59,GET,21700,4
2021/08/08 13:20:59,GET,21710,4
2021/08/08 13:20:59,GET,21720,5
2021/08/08 13:20:59,GET,21730,5
2021/08/08 13:20:59,GET,21740,4
2021/08/08 13:21:00,GET,21750,5
2021/08/08 13:21:00,GET,21760,5
2021/08/08 13:21:00,GET,21770,4
2021/08/08 13:21:00,GET,21780,5
2021/08/08 13:21:00,GET,21790,4
2021/08/08 13:21:01,GET,21800,4
2021/08/08 13:21:01,GET,21810,5
2021/08/08 13:21:01,GET,21820,4
2021/08/08 13:21:01,GET,21830,5
2021/08/08 13:21:01,GET,21840,5
2021/08/08 13:21:02,GET,21850,5
2021/08/08 13:21:02,GET,21860,4
2021/08/08 13:21:02,GET,21870,4
2021/08/08 13:21:02,GET,21880,5
2021/08/08 13:21:02,GET,21890,5
2021/08/08 13:21:03,GET,21900,5
2021/08/08 13:21:03,GET,21910,4
2021/08/08 13:21:03,GET,21920,4
2021/08/08 13:21:03,GET,21930,5
2021/08/08 13:21:04,GET,21940,4
2021/08/08 13:21:04,GET,21950,3
2021/08/08 13:21:04,GET,21960,5
2021/08/08 13:21:04,GET,21970,4
2021/08/08 13:21:04,GET,21980,6
2021/08/08 13:21:04,GET,21990,5
2021/08/08 13:21:05,GET,22000,4
2021/08/08 13:21:05,GET,22010,5
2021/08/08 13:21:05,GET,22020,4
2021/08/08 13:21:05,GET,22030,5
2021/08/08 13:21:06,GET,22040,3
2021/08/08 13:21:06,GET,22050,3
2021/08/08 13:21:06,GET,22060,6
2021/08/08 13:21:06,GET,22070,3
2021/08/08 13:21:07,GET,22080,4
2021/08/08 13:21:07,GET,22090,5
2021/08/08 13:21:07,GET,22100,4
2021/08/08 13:21:08,GET,22110,4
2021/08/08 13:21:08,GET,22120,5
2021/08/08 13:21:08,GET,22130,4
2021/08/08 13:21:13,GET,22140,13
2021/08/08 13:21:13,GET,22150,3
2021/08/08 13:21:13,GET,22160,4
2021/08/08 13:21:13,GET,22170,2
2021/08/08 13:21:14,GET,22180,3
2021/08/08 13:21:14,GET,22190,4
2021/08/08 13:21:14,GET,22200,2
2021/08/08 13:21:14,GET,22210,3
2021/08/08 13:21:14,GET,22220,3
2021/08/08 13:21:15,GET,22230,3
2021/08/08 13:21:15,GET,22240,5
2021/08/08 13:21:15,GET,22250,2
2021/08/08 13:21:15,GET,22260,4
2021/08/08 13:21:16,GET,22270,4
2021/08/08 13:21:16,GET,22280,4
2021/08/08 13:21:16,GET,22290,5
2021/08/08 13:21:16,GET,22300,4
2021/08/08 13:21:17,GET,22310,8
2021/08/08 13:21:17,GET,22320,4
2021/08/08 13:21:18,GET,22330,4
2021/08/08 13:21:18,GET,22340,7
2021/08/08 13:21:18,GET,22350,4
2021/08/08 13:21:18,GET,22360,4
2021/08/08 13:21:19,GET,22370,4
2021/08/08 13:21:19,GET,22380,4
2021/08/08 13:21:19,GET,22390,4
2021/08/08 13:21:19,GET,22400,3
2021/08/08 13:21:20,GET,22410,3
2021/08/08 13:21:20,GET,22420,5
2021/08/08 13:21:20,GET,22430,4
2021/08/08 13:21:20,GET,22440,4
2021/08/08 13:21:21,GET,22450,4
2021/08/08 13:21:21,GET,22460,23
2021/08/08 13:21:21,GET,22470,4
2021/08/08 13:21:21,GET,22480,6
2021/08/08 13:21:21,GET,22490,7
2021/08/08 13:21:22,GET,22500,5
2021/08/08 13:21:22,GET,22510,3
2021/08/08 13:21:22,GET,22520,4
2021/08/08 13:21:22,GET,22530,4
2021/08/08 13:21:23,GET,22540,3
2021/08/08 13:21:23,GET,22550,4
2021/08/08 13:21:23,GET,22560,7
2021/08/08 13:21:23,GET,22570,5
2021/08/08 13:21:24,GET,22580,4
2021/08/08 13:21:24,GET,22590,5
2021/08/08 13:21:25,GET,22600,65
2021/08/08 13:21:25,GET,22610,2
2021/08/08 13:21:25,GET,22620,3
2021/08/08 13:21:25,GET,22630,3
2021/08/08 13:21:26,GET,22640,4
2021/08/08 13:21:26,GET,22650,4
2021/08/08 13:21:26,GET,22660,4
2021/08/08 13:21:26,GET,22670,4
2021/08/08 13:21:26,GET,22680,5
2021/08/08 13:21:27,GET,22690,4
2021/08/08 13:21:27,GET,22700,5
2021/08/08 13:21:27,GET,22710,4
2021/08/08 13:21:27,GET,22720,4
2021/08/08 13:21:27,GET,22730,4
2021/08/08 13:21:28,GET,22740,4
2021/08/08 13:21:28,GET,22750,4
2021/08/08 13:21:28,GET,22760,5
2021/08/08 13:21:28,GET,22770,5
2021/08/08 13:21:29,GET,22780,4
2021/08/08 13:21:29,GET,22790,21
2021/08/08 13:21:29,GET,22800,4
2021/08/08 13:21:29,GET,22810,5
2021/08/08 13:21:38,GET,22820,4
2021/08/08 13:21:39,GET,22830,3
2021/08/08 13:21:39,GET,22840,4
2021/08/08 13:21:39,GET,22850,3
2021/08/08 13:21:39,GET,22860,3
2021/08/08 13:21:39,GET,22870,3
2021/08/08 13:21:40,GET,22880,3
2021/08/08 13:21:40,GET,22890,3
2021/08/08 13:21:40,GET,22900,3
2021/08/08 13:21:40,GET,22910,4
2021/08/08 13:21:40,GET,22920,4
2021/08/08 13:21:41,GET,22930,3
2021/08/08 13:21:41,GET,22940,4
2021/08/08 13:21:41,GET,22950,4
2021/08/08 13:21:41,GET,22960,5
2021/08/08 13:21:42,GET,22970,4
2021/08/08 13:21:42,GET,22980,5
2021/08/08 13:21:42,GET,22990,3
2021/08/08 13:21:42,GET,23000,3
2021/08/08 13:21:43,GET,23010,5
2021/08/08 13:21:43,GET,23020,4
2021/08/08 13:21:43,GET,23030,4
2021/08/08 13:21:43,GET,23040,4
2021/08/08 13:21:43,GET,23050,2
2021/08/08 13:21:44,GET,23060,4
2021/08/08 13:21:44,GET,23070,3
2021/08/08 13:21:44,GET,23080,4
2021/08/08 13:21:44,GET,23090,6
2021/08/08 13:21:45,GET,23100,4
2021/08/08 13:21:45,GET,23110,3
2021/08/08 13:21:45,GET,23120,4
2021/08/08 13:21:45,GET,23130,2
2021/08/08 13:21:45,GET,23140,4
2021/08/08 13:21:46,GET,23150,2
2021/08/08 13:21:46,GET,23160,3
2021/08/08 13:21:46,GET,23170,4
2021/08/08 13:21:46,GET,23180,2
2021/08/08 13:21:46,GET,23190,4
2021/08/08 13:21:47,GET,23200,3
2021/08/08 13:21:47,GET,23210,3
2021/08/08 13:21:47,GET,23220,4
2021/08/08 13:21:47,GET,23230,3
2021/08/08 13:21:48,GET,23240,3
2021/08/08 13:21:48,GET,23250,5
2021/08/08 13:21:49,GET,23260,12
2021/08/08 13:21:49,GET,23270,6
2021/08/08 13:21:50,GET,23280,4
2021/08/08 13:21:50,GET,23290,5
2021/08/08 13:21:50,GET,23300,2
2021/08/08 13:21:50,GET,23310,4
2021/08/08 13:21:51,GET,23320,5
2021/08/08 13:21:51,GET,23330,4
2021/08/08 13:21:51,GET,23340,5
2021/08/08 13:21:51,GET,23350,4
2021/08/08 13:21:52,GET,23360,4
2021/08/08 13:21:52,GET,23370,5
2021/08/08 13:21:52,GET,23380,4
2021/08/08 13:21:52,GET,23390,4
2021/08/08 13:21:52,GET,23400,4
2021/08/08 13:21:53,GET,23410,4
2021/08/08 13:21:53,GET,23420,4
2021/08/08 13:21:53,GET,23430,4
2021/08/08 13:21:53,GET,23440,3
2021/08/08 13:21:53,GET,23450,5
2021/08/08 13:21:54,GET,23460,5
2021/08/08 13:21:54,GET,23470,4
2021/08/08 13:21:54,GET,23480,5
2021/08/08 13:21:54,GET,23490,4
2021/08/08 13:21:55,GET,23500,4
2021/08/08 13:21:55,GET,23510,4
2021/08/08 13:21:55,GET,23520,5
2021/08/08 13:21:55,GET,23530,5
2021/08/08 13:21:55,GET,23540,5
2021/08/08 13:21:56,GET,23550,3
2021/08/08 13:21:56,GET,23560,4
2021/08/08 13:21:56,GET,23570,4
2021/08/08 13:21:56,GET,23580,4
2021/08/08 13:21:57,GET,23590,4
2021/08/08 13:21:57,GET,23600,4
2021/08/08 13:21:57,GET,23610,5
2021/08/08 13:21:57,GET,23620,5
2021/08/08 13:21:57,GET,23630,3
2021/08/08 13:21:58,GET,23640,4
2021/08/08 13:21:58,GET,23650,4
2021/08/08 13:21:58,GET,23660,5
2021/08/08 13:21:58,GET,23670,4
2021/08/08 13:21:59,GET,23680,4
2021/08/08 13:21:59,GET,23690,4
2021/08/08 13:21:59,GET,23700,6
2021/08/08 13:21:59,GET,23710,10
2021/08/08 13:21:59,GET,23720,4
2021/08/08 13:22:00,GET,23730,4
2021/08/08 13:22:00,GET,23740,4
2021/08/08 13:22:00,GET,23750,4
2021/08/08 13:22:00,GET,23760,5
2021/08/08 13:22:01,GET,23770,4
2021/08/08 13:22:01,GET,23780,5
2021/08/08 13:22:01,GET,23790,5
2021/08/08 13:22:01,GET,23800,4
2021/08/08 13:22:01,GET,23810,6
2021/08/08 13:22:02,GET,23820,5
2021/08/08 13:22:02,GET,23830,5
2021/08/08 13:22:02,GET,23840,4
2021/08/08 13:22:02,GET,23850,5
2021/08/08 13:22:02,GET,23860,5
2021/08/08 13:22:03,GET,23870,3
2021/08/08 13:22:03,GET,23880,5
2021/08/08 13:22:03,GET,23890,5
2021/08/08 13:22:03,GET,23900,4
2021/08/08 13:22:04,GET,23910,4
2021/08/08 13:22:04,GET,23920,4
2021/08/08 13:22:04,GET,23930,5
2021/08/08 13:22:04,GET,23940,9
2021/08/08 13:22:05,GET,23950,4
2021/08/08 13:22:05,GET,23960,5
2021/08/08 13:22:05,GET,23970,5
2021/08/08 13:22:05,GET,23980,4
2021/08/08 13:22:06,GET,23990,5
2021/08/08 13:22:06,GET,24000,4
2021/08/08 13:22:06,GET,24010,6
2021/08/08 13:22:06,GET,24020,6
2021/08/08 13:22:06,GET,24030,6
2021/08/08 13:22:07,GET,24040,5
2021/08/08 13:22:07,GET,24050,6
2021/08/08 13:22:07,GET,24060,5
2021/08/08 13:22:07,GET,24070,6
2021/08/08 13:22:08,GET,24080,5
2021/08/08 13:22:08,GET,24090,3
2021/08/08 13:22:09,GET,24100,4
2021/08/08 13:22:09,GET,24110,5
2021/08/08 13:22:09,GET,24120,4
2021/08/08 13:22:12,GET,24130,5
2021/08/08 13:22:13,GET,24140,3
2021/08/08 13:22:13,GET,24150,4
2021/08/08 13:22:13,GET,24160,3
2021/08/08 13:22:13,GET,24170,3
2021/08/08 13:22:13,GET,24180,3
2021/08/08 13:22:14,GET,24190,3
2021/08/08 13:22:14,GET,24200,3
2021/08/08 13:22:14,GET,24210,5
2021/08/08 13:22:14,GET,24220,5
2021/08/08 13:22:15,GET,24230,4
2021/08/08 13:22:15,GET,24240,3
2021/08/08 13:22:16,GET,24250,3
2021/08/08 13:22:16,GET,24260,10
2021/08/08 13:22:17,GET,24270,6
2021/08/08 13:22:18,GET,24280,3
2021/08/08 13:22:18,GET,24290,4
2021/08/08 13:22:19,GET,24300,3
2021/08/08 13:22:19,GET,24310,3
2021/08/08 13:22:20,GET,24320,4
2021/08/08 13:22:20,GET,24330,3
2021/08/08 13:22:20,GET,24340,3
2021/08/08 13:22:20,GET,24350,3
2021/08/08 13:22:20,GET,24360,2
2021/08/08 13:22:21,GET,24370,9
2021/08/08 13:22:21,GET,24380,2
2021/08/08 13:22:21,GET,24390,3
2021/08/08 13:22:21,GET,24400,3
2021/08/08 13:22:22,GET,24410,3
2021/08/08 13:22:22,GET,24420,3
2021/08/08 13:22:22,GET,24430,5
2021/08/08 13:22:22,GET,24440,4
2021/08/08 13:22:23,GET,24450,5
2021/08/08 13:22:24,GET,24460,3
2021/08/08 13:22:24,GET,24470,3
2021/08/08 13:22:24,GET,24480,3
2021/08/08 13:22:25,GET,24490,3
2021/08/08 13:22:25,GET,24500,3
2021/08/08 13:22:25,GET,24510,4
2021/08/08 13:22:25,GET,24520,4
2021/08/08 13:22:25,GET,24530,5
2021/08/08 13:22:26,GET,24540,5
2021/08/08 13:22:26,GET,24550,4
2021/08/08 13:22:26,GET,24560,3
2021/08/08 13:22:27,GET,24570,4
2021/08/08 13:22:27,GET,24580,3
2021/08/08 13:22:27,GET,24590,4
2021/08/08 13:22:27,GET,24600,3
2021/08/08 13:22:28,GET,24610,4
2021/08/08 13:22:28,GET,24620,4
2021/08/08 13:22:28,GET,24630,3
2021/08/08 13:22:28,GET,24640,4
2021/08/08 13:22:28,GET,24650,3
2021/08/08 13:22:29,GET,24660,4
2021/08/08 13:22:29,GET,24670,5
2021/08/08 13:22:29,GET,24680,3
2021/08/08 13:22:29,GET,24690,3
2021/08/08 13:22:30,GET,24700,5
2021/08/08 13:22:30,GET,24710,5
2021/08/08 13:22:30,GET,24720,4
2021/08/08 13:22:30,GET,24730,4
2021/08/08 13:22:31,GET,24740,4
2021/08/08 13:22:31,GET,24750,4
2021/08/08 13:22:31,GET,24760,4
2021/08/08 13:22:31,GET,24770,4
2021/08/08 13:22:31,GET,24780,4
2021/08/08 13:22:32,GET,24790,5
2021/08/08 13:22:32,GET,24800,4
2021/08/08 13:22:32,GET,24810,4
2021/08/08 13:22:32,GET,24820,4
2021/08/08 13:22:32,GET,24830,5
2021/08/08 13:22:33,GET,24840,4
2021/08/08 13:22:33,GET,24850,5
2021/08/08 13:22:33,GET,24860,6
2021/08/08 13:22:33,GET,24870,4
2021/08/08 13:22:34,GET,24880,7
2021/08/08 13:22:34,GET,24890,6
2021/08/08 13:22:34,GET,24900,14
2021/08/08 13:22:34,GET,24910,4
2021/08/08 13:22:35,GET,24920,3
2021/08/08 13:22:35,GET,24930,5
2021/08/08 13:22:39,GET,24940,4
2021/08/08 13:22:39,GET,24950,4
2021/08/08 13:22:39,GET,24960,4
2021/08/08 13:22:40,GET,24970,4
2021/08/08 13:22:40,GET,24980,3
2021/08/08 13:22:40,GET,24990,4
2021/08/08 13:22:40,GET,25000,2
2021/08/08 13:22:40,GET,25010,3
2021/08/08 13:22:40,GET,25020,2
2021/08/08 13:22:41,GET,25030,4
2021/08/08 13:22:41,GET,25040,3
2021/08/08 13:22:42,GET,25050,2
2021/08/08 13:22:42,GET,25060,3
2021/08/08 13:22:43,GET,25070,3
2021/08/08 13:22:43,GET,25080,5
2021/08/08 13:22:43,GET,25090,5
2021/08/08 13:22:43,GET,25100,4
2021/08/08 13:22:43,GET,25110,5
2021/08/08 13:22:44,GET,25120,5
2021/08/08 13:22:44,GET,25130,5
2021/08/08 13:22:44,GET,25140,5
2021/08/08 13:22:44,GET,25150,3
2021/08/08 13:22:45,GET,25160,3
2021/08/08 13:22:45,GET,25170,5
2021/08/08 13:22:45,GET,25180,4
2021/08/08 13:22:45,GET,25190,4
2021/08/08 13:22:45,GET,25200,4
2021/08/08 13:22:46,GET,25210,5
2021/08/08 13:22:46,GET,25220,5
2021/08/08 13:22:46,GET,25230,5
2021/08/08 13:22:46,GET,25240,5
2021/08/08 13:22:46,GET,25250,4
2021/08/08 13:22:47,GET,25260,5
2021/08/08 13:22:47,GET,25270,5
2021/08/08 13:22:47,GET,25280,4
2021/08/08 13:22:47,GET,25290,6
2021/08/08 13:22:48,GET,25300,4
2021/08/08 13:22:48,GET,25310,5
2021/08/08 13:22:48,GET,25320,6
2021/08/08 13:22:48,GET,25330,5
2021/08/08 13:22:49,GET,25340,4
2021/08/08 13:22:49,GET,25350,4
2021/08/08 13:22:49,GET,25360,3
2021/08/08 13:22:49,GET,25370,5
2021/08/08 13:22:49,GET,25380,4
2021/08/08 13:22:50,GET,25390,4
2021/08/08 13:22:50,GET,25400,3
2021/08/08 13:22:50,GET,25410,4
2021/08/08 13:22:50,GET,25420,2
2021/08/08 13:22:50,GET,25430,3
2021/08/08 13:22:51,GET,25440,4
2021/08/08 13:22:51,GET,25450,4
2021/08/08 13:22:51,GET,25460,4
2021/08/08 13:22:51,GET,25470,7
2021/08/08 13:22:52,GET,25480,7
2021/08/08 13:22:52,GET,25490,4
2021/08/08 13:22:52,GET,25500,6
2021/08/08 13:22:52,GET,25510,7
2021/08/08 13:22:52,GET,25520,5
2021/08/08 13:22:53,GET,25530,4
2021/08/08 13:22:53,GET,25540,5
2021/08/08 13:22:53,GET,25550,4
2021/08/08 13:22:53,GET,25560,4
2021/08/08 13:22:54,GET,25570,9
2021/08/08 13:22:54,GET,25580,5
2021/08/08 13:22:54,GET,25590,5
2021/08/08 13:22:54,GET,25600,5
2021/08/08 13:22:54,GET,25610,2
2021/08/08 13:22:55,GET,25620,5
2021/08/08 13:22:55,GET,25630,6
2021/08/08 13:22:55,GET,25640,6
2021/08/08 13:22:55,GET,25650,5
2021/08/08 13:22:55,GET,25660,6
2021/08/08 13:22:56,GET,25670,4
2021/08/08 13:22:56,GET,25680,5
2021/08/08 13:22:56,GET,25690,4
2021/08/08 13:22:56,GET,25700,2
2021/08/08 13:22:56,GET,25710,4
2021/08/08 13:22:57,GET,25720,5
2021/08/08 13:22:57,GET,25730,4
2021/08/08 13:22:57,GET,25740,5
2021/08/08 13:22:57,GET,25750,5
2021/08/08 13:22:58,GET,25760,5
2021/08/08 13:22:58,GET,25770,6
2021/08/08 13:22:58,GET,25780,4
2021/08/08 13:22:58,GET,25790,4
2021/08/08 13:22:58,GET,25800,3
2021/08/08 13:22:59,GET,25810,5
2021/08/08 13:22:59,GET,25820,5
2021/08/08 13:22:59,GET,25830,4
2021/08/08 13:23:01,GET,25840,254
2021/08/08 13:23:01,GET,25850,2
2021/08/08 13:23:02,GET,25860,6
2021/08/08 13:23:03,GET,25870,5
2021/08/08 13:23:03,GET,25880,5
2021/08/08 13:23:03,GET,25890,4
2021/08/08 13:23:04,GET,25900,4
2021/08/08 13:23:04,GET,25910,4
2021/08/08 13:23:04,GET,25920,3
2021/08/08 13:23:04,GET,25930,5
2021/08/08 13:23:04,GET,25940,4
2021/08/08 13:23:05,GET,25950,5
2021/08/08 13:23:05,GET,25960,7
2021/08/08 13:23:05,GET,25970,5
2021/08/08 13:23:05,GET,25980,5
2021/08/08 13:23:05,GET,25990,4
2021/08/08 13:23:06,GET,26000,3
2021/08/08 13:23:06,GET,26010,5
2021/08/08 13:23:06,GET,26020,5
2021/08/08 13:23:06,GET,26030,3
2021/08/08 13:23:07,GET,26040,3
2021/08/08 13:23:07,GET,26050,4
2021/08/08 13:23:07,GET,26060,4
2021/08/08 13:23:07,GET,26070,3
2021/08/08 13:23:08,GET,26080,3
2021/08/08 13:23:08,GET,26090,6
2021/08/08 13:23:09,GET,26100,2
2021/08/08 13:23:10,GET,26110,4
2021/08/08 13:23:10,GET,26120,4
2021/08/08 13:23:10,GET,26130,5
2021/08/08 13:23:11,GET,26140,6
2021/08/08 13:23:11,GET,26150,5
2021/08/08 13:23:11,GET,26160,6
2021/08/08 13:23:11,GET,26170,5
2021/08/08 13:23:11,GET,26180,7
2021/08/08 13:23:12,GET,26190,5
2021/08/08 13:23:12,GET,26200,4
2021/08/08 13:23:12,GET,26210,5
2021/08/08 13:23:13,GET,26220,4
2021/08/08 13:23:13,GET,26230,3
2021/08/08 13:23:13,GET,26240,4
2021/08/08 13:23:13,GET,26250,4
2021/08/08 13:23:14,GET,26260,4
2021/08/08 13:23:14,GET,26270,4
2021/08/08 13:23:14,GET,26280,4
2021/08/08 13:23:14,GET,26290,4
2021/08/08 13:23:15,GET,26300,3
2021/08/08 13:23:15,GET,26310,5
2021/08/08 13:23:15,GET,26320,5
2021/08/08 13:23:15,GET,26330,4
2021/08/08 13:23:15,GET,26340,4
2021/08/08 13:23:16,GET,26350,4
2021/08/08 13:23:16,GET,26360,4
2021/08/08 13:23:16,GET,26370,4
2021/08/08 13:23:16,GET,26380,4
2021/08/08 13:23:16,GET,26390,4
2021/08/08 13:23:17,GET,26400,3
2021/08/08 13:23:17,GET,26410,4
2021/08/08 13:23:17,GET,26420,4
2021/08/08 13:23:17,GET,26430,6
2021/08/08 13:23:18,GET,26440,5
2021/08/08 13:23:18,GET,26450,5
2021/08/08 13:23:18,GET,26460,11
2021/08/08 13:23:18,GET,26470,3
2021/08/08 13:23:18,GET,26480,5
2021/08/08 13:23:19,GET,26490,6
2021/08/08 13:23:19,GET,26500,4
2021/08/08 13:23:19,GET,26510,5
2021/08/08 13:23:19,GET,26520,4
2021/08/08 13:23:19,GET,26530,6
2021/08/08 13:23:20,GET,26540,7
2021/08/08 13:23:20,GET,26550,6
2021/08/08 13:23:20,GET,26560,8
2021/08/08 13:23:20,GET,26570,4
2021/08/08 13:23:21,GET,26580,4
2021/08/08 13:23:21,GET,26590,5
2021/08/08 13:23:21,GET,26600,5
2021/08/08 13:23:21,GET,26610,17
2021/08/08 13:23:21,GET,26620,4
2021/08/08 13:23:22,GET,26630,5
2021/08/08 13:23:22,GET,26640,4
2021/08/08 13:23:22,GET,26650,5
2021/08/08 13:23:22,GET,26660,4
2021/08/08 13:23:23,GET,26670,4
2021/08/08 13:23:23,GET,26680,5
2021/08/08 13:23:23,GET,26690,7
2021/08/08 13:23:23,GET,26700,4
2021/08/08 13:23:23,GET,26710,4
2021/08/08 13:23:24,GET,26720,4
2021/08/08 13:23:24,GET,26730,5
2021/08/08 13:23:24,GET,26740,5
2021/08/08 13:23:24,GET,26750,4
2021/08/08 13:23:25,GET,26760,11
2021/08/08 13:23:25,GET,26770,4
2021/08/08 13:23:25,GET,26780,5
2021/08/08 13:23:25,GET,26790,8
2021/08/08 13:23:25,GET,26800,6
2021/08/08 13:23:26,GET,26810,5
2021/08/08 13:23:26,GET,26820,7
2021/08/08 13:23:26,GET,26830,5
2021/08/08 13:23:26,GET,26840,6
2021/08/08 13:23:27,GET,26850,5
2021/08/08 13:23:27,GET,26860,4
2021/08/08 13:23:29,GET,26870,1678
2021/08/08 13:23:30,GET,26880,16
2021/08/08 13:23:30,GET,26890,4
2021/08/08 13:23:30,GET,26900,4
2021/08/08 13:23:31,GET,26910,5
2021/08/08 13:23:31,GET,26920,4
2021/08/08 13:23:32,GET,26930,4
2021/08/08 13:23:32,GET,26940,4
2021/08/08 13:23:32,GET,26950,4
2021/08/08 13:23:32,GET,26960,4
2021/08/08 13:23:33,GET,26970,5
2021/08/08 13:23:33,GET,26980,4
2021/08/08 13:23:33,GET,26990,5
2021/08/08 13:23:33,GET,27000,6
2021/08/08 13:23:34,GET,27010,6
2021/08/08 13:23:34,GET,27020,5
2021/08/08 13:23:34,GET,27030,6
2021/08/08 13:23:35,GET,27040,3
2021/08/08 13:23:35,GET,27050,3
2021/08/08 13:23:35,GET,27060,4
2021/08/08 13:23:35,GET,27070,3
2021/08/08 13:23:36,GET,27080,4
2021/08/08 13:23:36,GET,27090,3
2021/08/08 13:23:36,GET,27100,4
2021/08/08 13:23:37,GET,27110,3
2021/08/08 13:23:37,GET,27120,5
2021/08/08 13:23:38,GET,27130,11
2021/08/08 13:23:38,GET,27140,5
2021/08/08 13:23:38,GET,27150,4
2021/08/08 13:23:38,GET,27160,5
2021/08/08 13:23:38,GET,27170,4
2021/08/08 13:23:39,GET,27180,5
2021/08/08 13:23:39,GET,27190,5
2021/08/08 13:23:39,GET,27200,4
2021/08/08 13:23:39,GET,27210,4
2021/08/08 13:23:39,GET,27220,3
2021/08/08 13:23:40,GET,27230,4
2021/08/08 13:23:40,GET,27240,5
2021/08/08 13:23:40,GET,27250,4
2021/08/08 13:23:40,GET,27260,4
2021/08/08 13:23:40,GET,27270,3
2021/08/08 13:23:41,GET,27280,5
2021/08/08 13:23:41,GET,27290,4
2021/08/08 13:23:41,GET,27300,3
2021/08/08 13:23:41,GET,27310,5
2021/08/08 13:23:42,GET,27320,5
2021/08/08 13:23:42,GET,27330,4
2021/08/08 13:23:42,GET,27340,4
2021/08/08 13:23:42,GET,27350,3
2021/08/08 13:23:43,GET,27360,5
2021/08/08 13:23:43,GET,27370,5
2021/08/08 13:23:43,GET,27380,4
2021/08/08 13:23:43,GET,27390,3
2021/08/08 13:23:43,GET,27400,4
2021/08/08 13:23:44,GET,27410,5
2021/08/08 13:23:44,GET,27420,4
2021/08/08 13:23:44,GET,27430,4
2021/08/08 13:23:44,GET,27440,5
2021/08/08 13:23:44,GET,27450,5
2021/08/08 13:23:45,GET,27460,4
2021/08/08 13:23:45,GET,27470,4
2021/08/08 13:23:45,GET,27480,4
2021/08/08 13:23:45,GET,27490,4
2021/08/08 13:23:45,GET,27500,4
2021/08/08 13:23:46,GET,27510,5
2021/08/08 13:23:46,GET,27520,5
2021/08/08 13:23:46,GET,27530,11
2021/08/08 13:23:46,GET,27540,3
2021/08/08 13:23:47,GET,27550,4
2021/08/08 13:23:47,GET,27560,4
2021/08/08 13:23:47,GET,27570,3
2021/08/08 13:23:47,GET,27580,3
2021/08/08 13:23:47,GET,27590,5
2021/08/08 13:23:48,GET,27600,4
2021/08/08 13:23:51,GET,27610,5
2021/08/08 13:23:51,GET,27620,14
2021/08/08 13:23:51,GET,27630,3
2021/08/08 13:23:52,GET,27640,4
2021/08/08 13:23:52,GET,27650,3
2021/08/08 13:23:52,GET,27660,4
2021/08/08 13:23:52,GET,27670,4
2021/08/08 13:23:53,GET,27680,5
2021/08/08 13:23:53,GET,27690,5
2021/08/08 13:23:53,GET,27700,4
2021/08/08 13:23:53,GET,27710,5
2021/08/08 13:23:54,GET,27720,4
2021/08/08 13:23:54,GET,27730,5
2021/08/08 13:23:54,GET,27740,6
2021/08/08 13:23:54,GET,27750,3
2021/08/08 13:23:55,GET,27760,4
2021/08/08 13:23:55,GET,27770,5
2021/08/08 13:23:55,GET,27780,5
2021/08/08 13:23:55,GET,27790,4
2021/08/08 13:23:56,GET,27800,4
2021/08/08 13:23:56,GET,27810,4
2021/08/08 13:23:56,GET,27820,4
2021/08/08 13:23:56,GET,27830,4
2021/08/08 13:23:56,GET,27840,3
2021/08/08 13:23:57,GET,27850,5
2021/08/08 13:23:57,GET,27860,3
2021/08/08 13:23:57,GET,27870,3
